Lambeth,51.4566535949707,-0.10867001116275787,1937,waste_rubbish,1
Lambeth,51.4566535949707,-0.10867001116275787,1938,waste_rubbish,1
Lambeth,51.4566535949707,-0.10867001116275787,1951,factory_fuel,1
Lambeth,51.4566535949707,-0.10867001116275787,1951,thames_water,2
Lambeth,51.4566535949707,-0.10867001116275787,1956,Uncategorised,1
Lambeth,51.4566535949707,-0.10867001116275787,1957,Uncategorised,1
Lambeth,51.4566535949707,-0.10867001116275787,1957,food,1
Lambeth,51.4566535949707,-0.10867001116275787,1958,thames_water,2
Lambeth,51.4566535949707,-0.10867001116275787,1959,Uncategorised,1
Lambeth,51.4566535949707,-0.10867001116275787,1959,food,1
Lambeth,51.4566535949707,-0.10867001116275787,1960,food,2
Lambeth,51.4566535949707,-0.10867001116275787,1961,Uncategorised,1
Lambeth,51.4566535949707,-0.10867001116275787,1962,trade,1
Lambeth,51.4566535949707,-0.10867001116275787,1963,food,1
Lambeth,51.4566535949707,-0.10867001116275787,1964,Uncategorised,2
Lambeth,51.4566535949707,-0.10867001116275787,1964,food,2
Lambeth,51.4566535949707,-0.10867001116275787,1964,trade,1
Lambeth,51.4566535949707,-0.10867001116275787,1965,decomposition,1
Lambeth,51.4566535949707,-0.10867001116275787,1965,food,3
Lambeth,51.4566535949707,-0.10867001116275787,1966,waste_rubbish,1
Lambeth,51.4566535949707,-0.10867001116275787,1967,Uncategorised,2
Lambeth,51.4566535949707,-0.10867001116275787,1967,food,1
Lambeth,51.4566535949707,-0.10867001116275787,1968,waste_excrement,1
Lewisham,51.450374603271484,-0.011285774409770966,1856,air_gas,1
Lewisham,51.450374603271484,-0.011285774409770966,1856,sewer,11
Lewisham,51.450374603271484,-0.011285774409770966,1857,air_gas,2
Lewisham,51.450374603271484,-0.011285774409770966,1857,factory_fuel,2
Lewisham,51.450374603271484,-0.011285774409770966,1857,food,1
Lewisham,51.450374603271484,-0.011285774409770966,1857,habitation,1
Lewisham,51.450374603271484,-0.011285774409770966,1857,sewer,7
Lewisham,51.450374603271484,-0.011285774409770966,1857,thames_water,2
Lewisham,51.450374603271484,-0.011285774409770966,1857,waste_excrement,1
Lewisham,51.450374603271484,-0.011285774409770966,1858,air_gas,1
Lewisham,51.450374603271484,-0.011285774409770966,1858,food,2
Lewisham,51.450374603271484,-0.011285774409770966,1858,sewer,4
Lewisham,51.450374603271484,-0.011285774409770966,1859,Uncategorised,2
Lewisham,51.450374603271484,-0.011285774409770966,1859,food,2
Lewisham,51.450374603271484,-0.011285774409770966,1859,habitation,1
Lewisham,51.450374603271484,-0.011285774409770966,1859,sewer,2
Lewisham,51.450374603271484,-0.011285774409770966,1860,sewer,1
Lewisham,51.450374603271484,-0.011285774409770966,1861,Uncategorised,1
Lewisham,51.450374603271484,-0.011285774409770966,1861,animal,2
Lewisham,51.450374603271484,-0.011285774409770966,1861,food,1
Lewisham,51.450374603271484,-0.011285774409770966,1861,habitation,2
Lewisham,51.450374603271484,-0.011285774409770966,1861,sewer,3
Lewisham,51.450374603271484,-0.011285774409770966,1861,thames_water,1
Lewisham,51.450374603271484,-0.011285774409770966,1862,food,1
Lewisham,51.450374603271484,-0.011285774409770966,1862,sewer,1
Lewisham,51.450374603271484,-0.011285774409770966,1862,thames_water,1
Lewisham,51.450374603271484,-0.011285774409770966,1862,waste_rubbish,1
Lewisham,51.450374603271484,-0.011285774409770966,1863,Uncategorised,3
Lewisham,51.450374603271484,-0.011285774409770966,1863,sewer,1
Lewisham,51.450374603271484,-0.011285774409770966,1864,sewer,5
Lewisham,51.450374603271484,-0.011285774409770966,1867,air_gas,1
Lewisham,51.450374603271484,-0.011285774409770966,1869,sewer,1
Lewisham,51.450374603271484,-0.011285774409770966,1872,sewer,1
Lewisham,51.450374603271484,-0.011285774409770966,1875,Uncategorised,1
Lewisham,51.450374603271484,-0.011285774409770966,1875,sewer,5
Lewisham,51.450374603271484,-0.011285774409770966,1875,thames_water,2
Lewisham,51.450374603271484,-0.011285774409770966,1875,trade,1
Lewisham,51.450374603271484,-0.011285774409770966,1878,sewer,1
Lewisham,51.450374603271484,-0.011285774409770966,1881,sewer,2
Lewisham,51.450374603271484,-0.011285774409770966,1883,Uncategorised,1
Lewisham,51.450374603271484,-0.011285774409770966,1883,sewer,1
Lewisham,51.450374603271484,-0.011285774409770966,1884,sewer,2
Lewisham,51.450374603271484,-0.011285774409770966,1885,sewer,1
Lewisham,51.450374603271484,-0.011285774409770966,1886,sewer,1
Lewisham,51.450374603271484,-0.011285774409770966,1887,sewer,1
Lewisham,51.450374603271484,-0.011285774409770966,1889,sewer,1
Lewisham,51.450374603271484,-0.011285774409770966,1896,habitation,1
Lewisham,51.450374603271484,-0.011285774409770966,1896,sewer,4
Lewisham,51.450374603271484,-0.011285774409770966,1902,Uncategorised,1
Lewisham,51.450374603271484,-0.011285774409770966,1902,factory_fuel,1
Lewisham,51.450374603271484,-0.011285774409770966,1902,trade,1
Lewisham,51.450374603271484,-0.011285774409770966,1904,Uncategorised,3
Lewisham,51.450374603271484,-0.011285774409770966,1904,air_gas,2
Lewisham,51.450374603271484,-0.011285774409770966,1904,thames_water,21
Lewisham,51.450374603271484,-0.011285774409770966,1905,Uncategorised,1
Lewisham,51.450374603271484,-0.011285774409770966,1905,sewer,1
Lewisham,51.450374603271484,-0.011285774409770966,1907,air_gas,1
Lewisham,51.450374603271484,-0.011285774409770966,1907,trade,1
Lewisham,51.450374603271484,-0.011285774409770966,1909,sewer,1
Lewisham,51.450374603271484,-0.011285774409770966,1911,Uncategorised,1
Lewisham,51.450374603271484,-0.011285774409770966,1911,sewer,1
Lewisham,51.450374603271484,-0.011285774409770966,1913,Uncategorised,1
Lewisham,51.450374603271484,-0.011285774409770966,1914,Uncategorised,3
Lewisham,51.450374603271484,-0.011285774409770966,1914,habitation,1
Lewisham,51.450374603271484,-0.011285774409770966,1915,Uncategorised,1
Lewisham,51.450374603271484,-0.011285774409770966,1925,trade,1
Lewisham,51.450374603271484,-0.011285774409770966,1926,food,1
Lewisham,51.450374603271484,-0.011285774409770966,1926,sewer,1
Lewisham,51.450374603271484,-0.011285774409770966,1926,trade,2
Lewisham,51.450374603271484,-0.011285774409770966,1928,air_gas,1
Lewisham,51.450374603271484,-0.011285774409770966,1928,animal,1
Lewisham,51.450374603271484,-0.011285774409770966,1929,sewer,2
Lewisham,51.450374603271484,-0.011285774409770966,1948,food,1
Lewisham,51.450374603271484,-0.011285774409770966,1950,air_gas,2
Lewisham,51.450374603271484,-0.011285774409770966,1950,sewer,1
Lewisham,51.450374603271484,-0.011285774409770966,1952,factory_fuel,1
Lewisham,51.450374603271484,-0.011285774409770966,1952,trade,1
Lewisham,51.450374603271484,-0.011285774409770966,1953,Uncategorised,1
Lewisham,51.450374603271484,-0.011285774409770966,1953,thames_water,2
Lewisham,51.450374603271484,-0.011285774409770966,1953,trade,2
Lewisham,51.450374603271484,-0.011285774409770966,1956,school,1
Lewisham,51.450374603271484,-0.011285774409770966,1957,habitation,1
Lewisham,51.450374603271484,-0.011285774409770966,1961,sewer,1
Lewisham,51.450374603271484,-0.011285774409770966,1968,disinfectant,1
Lewisham,51.450374603271484,-0.011285774409770966,1968,trade,1
Lewisham,51.450374603271484,-0.011285774409770966,1969,trade,1
Lewisham,51.450374603271484,-0.011285774409770966,1970,factory_fuel,1
Lewisham,51.450374603271484,-0.011285774409770966,1970,trade,1
"London County Council","","",1892,habitation,1
"London County Council","","",1892,waste_rubbish,1
"London County Council","","",1893,Uncategorised,1
"London County Council","","",1893,air_gas,1
"London County Council","","",1893,food,1
"London County Council","","",1893,sewer,1
"London County Council","","",1893,thames_water,1
"London County Council","","",1893,waste_rubbish,2
"London County Council","","",1894,Uncategorised,2
"London County Council","","",1894,air_gas,4
"London County Council","","",1894,factory_fuel,2
"London County Council","","",1894,food,3
"London County Council","","",1894,sewer,3
"London County Council","","",1894,trade,3
"London County Council","","",1895,Uncategorised,2
"London County Council","","",1895,food,1
"London County Council","","",1895,habitation,1
"London County Council","","",1895,thames_water,1
"London County Council","","",1895,trade,1
"London County Council","","",1895,waste_rubbish,1
"London County Council","","",1896,Uncategorised,2
"London County Council","","",1896,food,1
"London County Council","","",1896,sewer,2
"London County Council","","",1896,thames_water,1
"London County Council","","",1896,trade,1
"London County Council","","",1897,Uncategorised,1
"London County Council","","",1897,sewer,3
"London County Council","","",1897,waste_excrement,3
"London County Council","","",1898,Uncategorised,2
"London County Council","","",1898,air_gas,2
"London County Council","","",1898,food,2
"London County Council","","",1898,habitation,2
"London County Council","","",1898,sewer,2
"London County Council","","",1898,thames_water,2
"London County Council","","",1898,trade,1
"London County Council","","",1898,waste_rubbish,1
"London County Council","","",1899,Uncategorised,17
"London County Council","","",1899,air_gas,2
"London County Council","","",1899,factory_fuel,1
"London County Council","","",1899,food,9
"London County Council","","",1899,no_smell,4
"London County Council","","",1899,sewer,15
"London County Council","","",1899,thames_water,3
"London County Council","","",1899,trade,3
"London County Council","","",1899,waste_excrement,1
"London County Council","","",1899,waste_rubbish,16
"London County Council","","",1900,Uncategorised,12
"London County Council","","",1900,air_gas,2
"London County Council","","",1900,food,1
"London County Council","","",1900,sewer,2
"London County Council","","",1900,thames_water,5
"London County Council","","",1900,trade,2
"London County Council","","",1900,waste_rubbish,1
"London County Council","","",1901,food,1
"London County Council","","",1901,sewer,1
"London County Council","","",1902,Uncategorised,1
"London County Council","","",1902,factory_fuel,1
"London County Council","","",1902,sewer,2
"London County Council","","",1902,thames_water,2
"London County Council","","",1903,Uncategorised,1
"London County Council","","",1903,air_gas,5
"London County Council","","",1903,sewer,2
"London County Council","","",1904,Uncategorised,1
"London County Council","","",1904,air_gas,5
"London County Council","","",1904,food,2
"London County Council","","",1904,sewer,6
"London County Council","","",1904,thames_water,1
"London County Council","","",1904,trade,3
"London County Council","","",1905,Uncategorised,6
"London County Council","","",1905,air_gas,1
"London County Council","","",1905,food,3
"London County Council","","",1905,habitation,1
"London County Council","","",1905,trade,10
"London County Council","","",1905,waste_rubbish,1
"London County Council","","",1906,Uncategorised,2
"London County Council","","",1906,school,2
"London County Council","","",1906,sewer,1
"London County Council","","",1906,trade,1
"London County Council","","",1907,air_gas,1
"London County Council","","",1907,factory_fuel,2
"London County Council","","",1907,food,1
"London County Council","","",1907,waste_excrement,1
"London County Council","","",1907,waste_rubbish,1
"London County Council","","",1908,Uncategorised,1
"London County Council","","",1908,food,1
"London County Council","","",1908,sewer,1
"London County Council","","",1909,sewer,1
"London County Council","","",1910,food,1
"London County Council","","",1910,sewer,1
"London County Council","","",1910,waste_rubbish,2
"London County Council","","",1911,school,1
"London County Council","","",1911,waste_rubbish,1
"London County Council","","",1912,air_gas,1
"London County Council","","",1912,food,1
"London County Council","","",1912,habitation,1
"London County Council","","",1912,school,1
"London County Council","","",1912,sewer,2
"London County Council","","",1912,thames_water,1
"London County Council","","",1912,trade,2
"London County Council","","",1913,decomposition,1
"London County Council","","",1914,sewer,2
"London County Council","","",1915,Uncategorised,1
"London County Council","","",1915,sewer,1
"London County Council","","",1916,sewer,1
"London County Council","","",1918,Uncategorised,2
"London County Council","","",1918,factory_fuel,1
"London County Council","","",1918,sewer,2
"London County Council","","",1918,waste_rubbish,1
"London County Council","","",1922,Uncategorised,1
"London County Council","","",1922,food,1
"London County Council","","",1922,trade,1
"London County Council","","",1923,Uncategorised,3
"London County Council","","",1924,trade,1
"London County Council","","",1926,Uncategorised,1
"London County Council","","",1926,air_gas,1
"London County Council","","",1927,Uncategorised,1
"London County Council","","",1927,food,1
"London County Council","","",1927,sewer,1
"London County Council","","",1928,sewer,1
"London County Council","","",1928,thames_water,1
"London County Council","","",1930,Uncategorised,1
"London County Council","","",1933,trade,1
"London County Council","","",1934,Uncategorised,3
"London County Council","","",1934,habitation,2
"London County Council","","",1935,Uncategorised,1
"London County Council","","",1935,school,2
"London County Council","","",1935,thames_water,1
"London County Council","","",1952,thames_water,1
"London County Council","","",1953,Uncategorised,1
"London County Council","","",1953,factory_fuel,1
"London County Council","","",1953,habitation,1
"London County Council","","",1956,air_gas,2
"London County Council","","",1957,air_gas,1
"London County Council","","",1957,decomposition,1
"London County Council","","",1960,Uncategorised,2
"London County Council","","",1960,factory_fuel,1
Merton,51.40771484375,-0.18150794133543968,1895,Uncategorised,2
Merton,51.40771484375,-0.18150794133543968,1895,habitation,1
Merton,51.40771484375,-0.18150794133543968,1895,sewer,1
Merton,51.40771484375,-0.18150794133543968,1895,waste_rubbish,1
Merton,51.40771484375,-0.18150794133543968,1896,school,1
Merton,51.40771484375,-0.18150794133543968,1898,school,1
Merton,51.40771484375,-0.18150794133543968,1898,waste_rubbish,1
Merton,51.40771484375,-0.18150794133543968,1904,animal,1
Merton,51.40771484375,-0.18150794133543968,1904,sewer,1
Merton,51.40771484375,-0.18150794133543968,1906,air_gas,1
Merton,51.40771484375,-0.18150794133543968,1908,food,1
Merton,51.40771484375,-0.18150794133543968,1909,waste_rubbish,2
Merton,51.40771484375,-0.18150794133543968,1913,Uncategorised,3
Merton,51.40771484375,-0.18150794133543968,1913,habitation,1
Merton,51.40771484375,-0.18150794133543968,1925,waste_rubbish,1
Merton,51.40771484375,-0.18150794133543968,1928,food,1
Merton,51.40771484375,-0.18150794133543968,1932,food,2
Merton,51.40771484375,-0.18150794133543968,1933,Uncategorised,3
Merton,51.40771484375,-0.18150794133543968,1933,animal,1
Merton,51.40771484375,-0.18150794133543968,1934,food,1
Merton,51.40771484375,-0.18150794133543968,1937,Uncategorised,1
Merton,51.40771484375,-0.18150794133543968,1937,food,1
Merton,51.40771484375,-0.18150794133543968,1948,food,1
Merton,51.40771484375,-0.18150794133543968,1949,food,1
Merton,51.40771484375,-0.18150794133543968,1951,Uncategorised,1
Merton,51.40771484375,-0.18150794133543968,1955,disinfectant,1
Merton,51.40771484375,-0.18150794133543968,1956,Uncategorised,1
Merton,51.40771484375,-0.18150794133543968,1956,decomposition,1
Merton,51.40771484375,-0.18150794133543968,1956,food,2
Merton,51.40771484375,-0.18150794133543968,1959,food,2
Merton,51.40771484375,-0.18150794133543968,1959,thames_water,2
Merton,51.40771484375,-0.18150794133543968,1962,Uncategorised,1
Merton,51.40771484375,-0.18150794133543968,1963,sewer,2
Merton,51.40771484375,-0.18150794133543968,1963,thames_water,1
Merton,51.40771484375,-0.18150794133543968,1965,sewer,2
Merton,51.40771484375,-0.18150794133543968,1966,thames_water,2
Merton,51.40771484375,-0.18150794133543968,1967,sewer,2
Merton,51.40771484375,-0.18150794133543968,1968,food,1
Merton,51.40771484375,-0.18150794133543968,1968,thames_water,2
Merton,51.40771484375,-0.18150794133543968,1969,thames_water,2
Merton,51.40771484375,-0.18150794133543968,1970,decomposition,1
Merton,51.40771484375,-0.18150794133543968,1970,food,2
Merton,51.40771484375,-0.18150794133543968,1970,sewer,2
Merton,51.40771484375,-0.18150794133543968,1971,Uncategorised,1
Merton,51.40771484375,-0.18150794133543968,1971,food,7
Merton,51.40771484375,-0.18150794133543968,1971,thames_water,2
Merton,51.40771484375,-0.18150794133543968,1972,food,4
Merton,51.40771484375,-0.18150794133543968,1972,thames_water,2
Merton,51.40771484375,-0.18150794133543968,1973,thames_water,2
Merton,51.40771484375,-0.18150794133543968,1973,trade,1
Newham,51.52729415893555,0.044253474567085505,1897,Uncategorised,1
Newham,51.52729415893555,0.044253474567085505,1897,sewer,1
Newham,51.52729415893555,0.044253474567085505,1898,Uncategorised,1
Newham,51.52729415893555,0.044253474567085505,1898,sewer,1
Newham,51.52729415893555,0.044253474567085505,1899,Uncategorised,4
